5,"[8, 28]",22,2.497096538543701,3.7611940298507465
5,"[8, 29]",22,2.455585479736328,3.7611940298507465
5,"[8, 30]",22,2.4943759441375732,3.7611940298507465
5,"[1, 1]",23,3.5681896209716797,7.999999876222768
5,"[1, 2]",23,4.885002613067627,6.999999999199999
5,"[1, 3]",23,2.918281316757202,5.277486910994765
5,"[1, 4]",23,2.9059500694274902,5.277486910994765
5,"[1, 5]",23,2.8549020290374756,5.277486910994765
5,"[1, 6]",23,2.8832194805145264,5.277486910994765
5,"[1, 7]",23,3.209104537963867,5.277486908701743
5,"[1, 8]",23,2.9070069789886475,5.277486910994765
5,"[1, 9]",23,2.9414143562316895,5.277486910367015
5,"[1, 10]",23,2.890263319015503,5.277486505327706
5,"[1, 11]",23,2.914207696914673,5.277486910994765
5,"[1, 12]",23,2.8711259365081787,5.277486910367013
5,"[1, 13]",23,2.8165268898010254,5.277486910994765
5,"[1, 14]",23,2.8345093727111816,5.277486910994765
5,"[1, 15]",23,2.8734188079833984,5.277486910994765
5,"[1, 16]",23,2.8355398178100586,5.277486910994765
5,"[1, 17]",23,2.8294355869293213,5.277486910994765
5,"[1, 18]",23,2.8722922801971436,5.277486910994765
5,"[1, 19]",23,2.7982027530670166,5.277486910994765
5,"[1, 20]",23,2.876673698425293,5.277486910994765
5,"[1, 21]",23,2.8523457050323486,5.277486910994765
5,"[1, 22]",23,2.858133554458618,5.277486910994765
5,"[1, 23]",23,2.8579938411712646,5.277486910994765
5,"[1, 24]",23,2.805500030517578,5.277486910994765
5,"[1, 25]",23,2.820594310760498,5.277486910994765
5,"[1, 26]",23,2.8513498306274414,5.277486910994765
5,"[1, 27]",23,2.8082199096679688,5.277486910994765
5,"[1, 28]",23,2.8201138973236084,5.277486910994765
5,"[1, 29]",23,2.8700919151306152,5.277486910994765
5,"[1, 30]",23,2.797910690307617,5.277486910994765
5,"[2, 1]",23,5.318515062332153,7.999999876644546
5,"[2, 2]",23,2.6497819423675537,4.235294117647059
5,"[2, 3]",23,2.6192941665649414,4.235294117647059
5,"[2, 4]",23,2.621060609817505,4.235294117647059
5,"[2, 5]",23,2.5962576866149902,4.235294117647059
5,"[2, 6]",23,2.6120264530181885,4.235294117647059
5,"[2, 7]",23,2.649665594100952,4.235294117647059
5,"[2, 8]",23,2.6686513423919678,4.235294117647059
5,"[2, 9]",23,2.602895498275757,4.235294117647059
5,"[2, 10]",23,2.640245199203491,4.235294117647059
5,"[2, 11]",23,2.5979034900665283,4.235294117647059
5,"[2, 12]",23,2.653205633163452,4.235294117647059
5,"[2, 13]",23,2.5831298828125,4.235294117647059
5,"[2, 14]",23,2.5667004585266113,4.235294117647059
5,"[2, 15]",23,2.5539541244506836,4.235294117647059
5,"[2, 16]",23,2.5241198539733887,4.235294117647059
5,"[2, 17]",23,2.5197739601135254,4.235294117647059
5,"[2, 18]",23,2.548797130584717,4.235294117647059
5,"[2, 19]",23,2.5362699031829834,4.235294117647059
5,"[2, 20]",23,2.5146121978759766,4.235294117647059
5,"[2, 21]",23,2.584716558456421,4.235294117647059
5,"[2, 22]",23,2.516369342803955,4.235294117647059
5,"[2, 23]",23,2.551330327987671,4.235294117647059
5,"[2, 24]",23,2.5389797687530518,4.235294117647059
5,"[2, 25]",23,2.52278733253479,4.235294117647059
5,"[2, 26]",23,2.5385522842407227,4.235294117647059
5,"[2, 27]",23,2.526028633117676,4.235294117647059
5,"[2, 28]",23,2.5125973224639893,4.235294117647059
5,"[2, 29]",23,2.5540244579315186,4.235294117647059
5,"[2, 30]",23,2.5318939685821533,4.235294117647059
5,"[3, 1]",23,2.921722888946533,7.999999937761459
5,"[3, 2]",23,2.818092107772827,4.235294117647059
5,"[3, 3]",23,2.6051836013793945,4.235294117647059
5,"[3, 4]",23,2.6398463249206543,4.235294117647059
5,"[3, 5]",23,2.5751736164093018,4.235294117647059
5,"[3, 6]",23,2.5838420391082764,4.235294117647059
5,"[3, 7]",23,2.616936206817627,4.235294117647059
5,"[3, 8]",23,2.5819172859191895,4.235294117647059
5,"[3, 9]",23,2.578632116317749,4.235294117647059
5,"[3, 10]",23,2.6131091117858887,4.235294117647059
5,"[3, 11]",23,2.566840410232544,4.235294117647059
5,"[3, 12]",23,2.627286434173584,4.235294117647059
5,"[3, 13]",23,2.612032175064087,4.235294117647059
5,"[3, 14]",23,2.573981285095215,4.235294117647059
5,"[3, 15]",23,2.5315253734588623,4.235294117647058
5,"[3, 16]",23,2.520479202270508,4.235294117647058
5,"[3, 17]",23,2.496854305267334,4.235294117647058
5,"[3, 18]",23,2.5258266925811768,4.235294117647058
5,"[3, 19]",23,2.519702911376953,4.235294117647058
5,"[3, 20]",23,2.503936529159546,4.235294117647058
5,"[3, 21]",23,2.542302370071411,4.235294117647058
5,"[3, 22]",23,2.5105135440826416,4.235294117647058
5,"[3, 23]",23,2.512498378753662,4.235294117647058
5,"[3, 24]",23,2.565251350402832,4.235294117647058
5,"[3, 25]",23,2.5154080390930176,4.235294117647058
5,"[3, 26]",23,2.5335171222686768,4.235294117647058
5,"[3, 27]",23,2.5274178981781006,4.235294117647058
5,"[3, 28]",23,2.503519058227539,4.235294117647058
5,"[3, 29]",23,2.5267624855041504,4.235294117647058
5,"[3, 30]",23,2.520111083984375,4.235294117647058
5,"[4, 1]",23,5.0939881801605225,7.999999876644546
5,"[4, 2]",23,2.6472840309143066,4.235294117647059
5,"[4, 3]",23,2.6301965713500977,4.235294117647059
5,"[4, 4]",23,2.609659433364868,4.235294117647059
5,"[4, 5]",23,2.6249191761016846,4.235294117647059
5,"[4, 6]",23,2.6020596027374268,4.235294117647059
5,"[4, 7]",23,2.683445692062378,4.235294117647059
5,"[4, 8]",23,2.5749740600585938,4.235294117647059
5,"[4, 9]",23,2.6107382774353027,4.235294117647059
5,"[4, 10]",23,2.5867936611175537,4.235294117647059
5,"[4, 11]",23,2.583588123321533,4.235294117647059
5,"[4, 12]",23,2.5560507774353027,4.235294117647059
5,"[4, 13]",23,2.6089043617248535,4.235294117647059
5,"[4, 14]",23,2.5804686546325684,4.235294117647059
5,"[4, 15]",23,2.526543378829956,4.235294117647058
5,"[4, 16]",23,2.5981533527374268,4.235294117647058
5,"[4, 17]",23,2.5355608463287354,4.235294117647058
5,"[4, 18]",23,2.5713183879852295,4.235294117647058
5,"[4, 19]",23,2.5173752307891846,4.235294117647058
5,"[4, 20]",23,2.529465675354004,4.235294117647058
5,"[4, 21]",23,2.554985284805298,4.235294117647058
5,"[4, 22]",23,2.5295138359069824,4.235294117647058
5,"[4, 23]",23,2.5224661827087402,4.235294117647058
5,"[4, 24]",23,2.5488526821136475,4.235294117647058
5,"[4, 25]",23,2.5265040397644043,4.235294117647058
5,"[4, 26]",23,2.5120084285736084,4.235294117647058
5,"[4, 27]",23,2.572458028793335,4.235294117647058
5,"[4, 28]",23,2.522820472717285,4.235294117647058
5,"[4, 29]",23,2.5523383617401123,4.235294117647058
5,"[4, 30]",23,2.5312910079956055,4.235294117647058
5,"[5, 1]",23,5.633377552032471,7.999999876644546
5,"[5, 2]",23,2.6446123123168945,4.235294117647059
5,"[5, 3]",23,2.5806307792663574,4.235294117647059
5,"[5, 4]",23,2.592144012451172,4.235294117647059
5,"[5, 5]",23,2.626779079437256,4.235294117647059
5,"[5, 6]",23,2.5769336223602295,4.235294117647059
5,"[5, 7]",23,2.5782501697540283,4.235294117647059
5,"[5, 8]",23,2.6459646224975586,4.235294117647059
5,"[5, 9]",23,2.573193311691284,4.235294117647059
5,"[5, 10]",23,2.5750064849853516,4.235294117647059
5,"[5, 11]",23,2.607563018798828,4.235294117647059
5,"[5, 12]",23,2.5792932510375977,4.235294117647059
5,"[5, 13]",23,2.607759475708008,4.235294117647059
5,"[5, 14]",23,2.522488594055176,4.235294117647059
5,"[5, 15]",23,2.5297462940216064,4.235294117647058
5,"[5, 16]",23,2.562206506729126,4.235294117647058
5,"[5, 17]",23,2.5051615238189697,4.235294117647058
5,"[5, 18]",23,2.5150983333587646,4.235294117647058
5,"[5, 19]",23,2.560892343521118,4.235294117647058
5,"[5, 20]",23,2.511281967163086,4.235294117647058
5,"[5, 21]",23,2.5424182415008545,4.235294117647058
5,"[5, 22]",23,2.527616500854492,4.235294117647058
5,"[5, 23]",23,2.525825023651123,4.235294117647058
5,"[5, 24]",23,2.539663553237915,4.235294117647058
5,"[5, 25]",23,2.5243077278137207,4.235294117647058
5,"[5, 26]",23,2.511880397796631,4.235294117647058
5,"[5, 27]",23,2.5318944454193115,4.235294117647058
5,"[5, 28]",23,2.5129623413085938,4.235294117647058
5,"[5, 29]",23,2.5135390758514404,4.235294117647058
5,"[5, 30]",23,2.559291124343872,4.235294117647058
5,"[6, 1]",23,3.6453888416290283,7.999999876644545
5,"[6, 2]",23,2.6496481895446777,4.235294117647059
5,"[6, 3]",23,2.627382755279541,4.235294117647059
5,"[6, 4]",23,2.6172146797180176,4.235294117647059
5,"[6, 5]",23,2.6332991123199463,4.235294117647059
5,"[6, 6]",23,2.575364112854004,4.235294117647059
5,"[6, 7]",23,2.6126387119293213,4.235294117647059
5,"[6, 8]",23,2.6157920360565186,4.235294117647059
5,"[6, 9]",23,2.5849318504333496,4.235294117647059
5,"[6, 10]",23,2.55214524269104,4.235294117647059
5,"[6, 11]",23,2.6389455795288086,4.235294117647059
5,"[6, 12]",23,2.552907705307007,4.235294117647059
5,"[6, 13]",23,2.601658582687378,4.235294117647059
5,"[6, 14]",23,2.528273582458496,4.235294117647059
5,"[6, 15]",23,2.5193753242492676,4.235294117647058
5,"[6, 16]",23,2.5649831295013428,4.235294117647058
5,"[6, 17]",23,2.5166139602661133,4.235294117647058
5,"[6, 18]",23,2.522705554962158,4.235294117647058
5,"[6, 19]",23,2.553119421005249,4.235294117647058
5,"[6, 20]",23,2.5190041065216064,4.235294117647058
5,"[6, 21]",23,2.5033624172210693,4.235294117647058
5,"[6, 22]",23,2.5728628635406494,4.235294117647058
5,"[6, 23]",23,2.51286244392395,4.235294117647058
5,"[6, 24]",23,2.538881301879883,4.235294117647058
5,"[6, 25]",23,2.503725051879883,4.235294117647058
5,"[6, 26]",23,2.507619857788086,4.235294117647058
5,"[6, 27]",23,2.5377347469329834,4.235294117647058
5,"[6, 28]",23,2.5199029445648193,4.235294117647058
5,"[6, 29]",23,2.51395320892334,4.235294117647058
5,"[6, 30]",23,2.5497097969055176,4.235294117647058
5,"[7, 1]",23,5.350294589996338,7.999999876644546
5,"[7, 2]",23,2.612168073654175,4.235294117647059
5,"[7, 3]",23,2.674353837966919,4.235294117647059
5,"[7, 4]",23,2.5447146892547607,4.235294117647059
5,"[7, 5]",23,2.622392416000366,4.235294117647059
5,"[7, 6]",23,2.585040330886841,4.235294117647059
5,"[7, 7]",23,2.579622507095337,4.235294117647059
5,"[7, 8]",23,2.617206335067749,4.235294117647059
5,"[7, 9]",23,2.580906867980957,4.235294117647059
5,"[7, 10]",23,2.552932024002075,4.235294117647059
5,"[7, 11]",23,2.61706280708313,4.235294117647059
5,"[7, 12]",23,2.572986364364624,4.235294117647059
5,"[7, 13]",23,2.5822792053222656,4.235294117647059
5,"[7, 14]",23,2.6179730892181396,4.235294117647059
5,"[7, 15]",23,2.5148754119873047,4.235294117647058
5,"[7, 16]",23,2.54427170753479,4.235294117647058
5,"[7, 17]",23,2.543652296066284,4.235294117647058
5,"[7, 18]",23,2.5143516063690186,4.235294117647058
5,"[7, 19]",23,2.552572727203369,4.235294117647058
5,"[7, 20]",23,2.5302932262420654,4.235294117647058
5,"[7, 21]",23,2.5031590461730957,4.235294117647058
5,"[7, 22]",23,2.5368523597717285,4.235294117647058
5,"[7, 23]",23,2.5073904991149902,4.235294117647058
5,"[7, 24]",23,2.5124359130859375,4.235294117647058
5,"[7, 25]",23,2.5645551681518555,4.235294117647058
5,"[7, 26]",23,2.5090761184692383,4.235294117647058
5,"[7, 27]",23,2.548121690750122,4.235294117647058
5,"[7, 28]",23,2.518287420272827,4.235294117647058
5,"[7, 29]",23,2.510606050491333,4.235294117647058
5,"[7, 30]",23,2.5288748741149902,4.235294117647058
5,"[8, 1]",23,3.6770529747009277,7.9999998783501045
5,"[8, 2]",23,2.4628543853759766,4.235294117647059
5,"[8, 3]",23,2.50545072555542,4.235294117647059
5,"[8, 4]",23,2.473658800125122,4.235294117647059
5,"[8, 5]",23,2.4710280895233154,4.235294117647059
5,"[8, 6]",23,2.5252139568328857,4.235294117647059
5,"[8, 7]",23,2.475210428237915,4.235294117647059
5,"[8, 8]",23,2.503913402557373,4.235294117647059
5,"[8, 9]",23,2.4948270320892334,4.235294117647059
5,"[8, 10]",23,2.4666991233825684,4.235294117647059
5,"[8, 11]",23,2.4873592853546143,4.235294117647059
5,"[8, 12]",23,2.4761669635772705,4.235294117647059
5,"[8, 13]",23,2.459364652633667,4.235294117647059
5,"[8, 14]",23,2.4984614849090576,4.235294117647059
5,"[8, 15]",23,2.4730355739593506,4.235294117647059
5,"[8, 16]",23,2.4768295288085938,4.235294117647059
5,"[8, 17]",23,2.514481544494629,4.235294117647059
5,"[8, 18]",23,2.460153818130493,4.235294117647059
5,"[8, 19]",23,2.507840156555176,4.235294117647059
5,"[8, 20]",23,2.476267099380493,4.235294117647059
5,"[8, 21]",23,2.4554080963134766,4.235294117647059
5,"[8, 22]",23,2.505171775817871,4.235294117647059
5,"[8, 23]",23,2.4675917625427246,4.235294117647059
5,"[8, 24]",23,2.463606357574463,4.235294117647059
5,"[8, 25]",23,2.487212657928467,4.235294117647059
5,"[8, 26]",23,2.4689064025878906,4.235294117647059
5,"[8, 27]",23,2.460164785385132,4.235294117647059
5,"[8, 28]",23,2.5214788913726807,4.235294117647059
5,"[8, 29]",23,2.4695639610290527,4.235294117647059
5,"[8, 30]",23,2.513517141342163,4.235294117647059
5,"[1, 1]",24,5.997565746307373,8.999999750188184
5,"[1, 2]",24,4.382430791854858,6.999999016377018
5,"[1, 3]",24,2.9724667072296143,5.277486910994765
5,"[1, 4]",24,2.897667646408081,5.277486910994765
5,"[1, 5]",24,2.9298057556152344,5.277486910994765
5,"[1, 6]",24,2.8882155418395996,5.277486910994765
5,"[1, 7]",24,2.9164319038391113,5.277486910994765
5,"[1, 8]",24,2.8144338130950928,5.277486910994764
5,"[1, 9]",24,2.8376216888427734,5.277486910994765
5,"[1, 10]",24,2.845456123352051,5.277486910994765
5,"[1, 11]",24,2.8625736236572266,5.277486908701737
5,"[1, 12]",24,2.7961761951446533,5.2774869109947655
5,"[1, 13]",24,2.7824652194976807,5.277486910994765
5,"[1, 14]",24,2.7874746322631836,5.277486910994764
5,"[1, 15]",24,2.794830560684204,5.277486908701741
5,"[1, 16]",24,2.7718372344970703,5.277486910994766
5,"[1, 17]",24,2.757214069366455,5.277486908701741
5,"[1, 18]",24,2.8056180477142334,5.277486908701739
5,"[1, 19]",24,2.7676897048950195,5.277486910994765
5,"[1, 20]",24,2.7897098064422607,5.277486910994765
5,"[1, 21]",24,2.769780397415161,5.277486910994765
5,"[1, 22]",24,2.7794106006622314,5.277486910994764
5,"[1, 23]",24,2.7839341163635254,5.2774869109947655
5,"[1, 24]",24,2.7697606086730957,5.277486910994765
5,"[1, 25]",24,2.7581865787506104,5.277486910994765
5,"[1, 26]",24,2.7825827598571777,5.277486910994765
5,"[1, 27]",24,2.775897264480591,5.277486910994765
5,"[1, 28]",24,2.7577059268951416,5.277486910994765
5,"[1, 29]",24,2.797589063644409,5.277486910994765
5,"[1, 30]",24,2.7780046463012695,5.277486910994765
5,"[2, 1]",24,5.600780963897705,8.999999862328853
5,"[2, 2]",24,2.48996639251709,4.5
5,"[2, 3]",24,2.5197994709014893,4.5
5,"[2, 4]",24,2.5140364170074463,4.5
5,"[2, 5]",24,2.50541353225708,4.5
5,"[2, 6]",24,2.506178379058838,4.5
5,"[2, 7]",24,2.511326313018799,4.5
5,"[2, 8]",24,2.4917850494384766,4.5
5,"[2, 9]",24,2.4923954010009766,4.5
5,"[2, 10]",24,2.5324034690856934,4.5
5,"[2, 11]",24,2.5117976665496826,4.5
5,"[2, 12]",24,2.531283140182495,4.5
5,"[2, 13]",24,2.5197248458862305,4.5
5,"[2, 14]",24,2.4890432357788086,4.5
5,"[2, 15]",24,2.527554750442505,4.5
5,"[2, 16]",24,2.5109500885009766,4.5
5,"[2, 17]",24,2.5059781074523926,4.5
5,"[2, 18]",24,2.5174310207366943,4.5
5,"[2, 19]",24,2.503913402557373,4.5
5,"[2, 20]",24,2.491180181503296,4.5
5,"[2, 21]",24,2.526515245437622,4.5
5,"[2, 22]",24,2.491692066192627,4.5
5,"[2, 23]",24,2.548297643661499,4.5
5,"[2, 24]",24,2.5115244388580322,4.5
5,"[2, 25]",24,2.4965450763702393,4.5
5,"[2, 26]",24,2.533801317214966,4.5
5,"[2, 27]",24,2.4952266216278076,4.5
5,"[2, 28]",24,2.49729061126709,4.5
5,"[2, 29]",24,2.5390264987945557,4.5
5,"[2, 30]",24,2.487565040588379,4.5
5,"[3, 1]",24,3.5843379497528076,8.999999903616299
5,"[3, 2]",24,2.511162281036377,4.5
5,"[3, 3]",24,2.4984545707702637,4.5
5,"[3, 4]",24,2.5162854194641113,4.5
5,"[3, 5]",24,2.527437448501587,4.5
5,"[3, 6]",24,2.4999396800994873,4.5
5,"[3, 7]",24,2.535874366760254,4.5
5,"[3, 8]",24,2.5094759464263916,4.5
5,"[3, 9]",24,2.48661208152771,4.5
5,"[3, 10]",24,2.516035318374634,4.5
5,"[3, 11]",24,2.5035974979400635,4.5
5,"[3, 12]",24,2.4939041137695312,4.5
5,"[3, 13]",24,2.51073956489563,4.5
5,"[3, 14]",24,2.495306968688965,4.5
5,"[3, 15]",24,2.51967453956604,4.5
5,"[3, 16]",24,2.506805419921875,4.5
5,"[3, 17]",24,2.491980791091919,4.5
5,"[3, 18]",24,2.5248420238494873,4.5
5,"[3, 19]",24,2.492891311645508,4.5
5,"[3, 20]",24,2.5030200481414795,4.5
5,"[3, 21]",24,2.517733335494995,4.5
5,"[3, 22]",24,2.494579792022705,4.5
5,"[3, 23]",24,2.4846723079681396,4.5
5,"[3, 24]",24,2.5140676498413086,4.5
5,"[3, 25]",24,2.4932544231414795,4.5
5,"[3, 26]",24,2.5132665634155273,4.5
5,"[3, 27]",24,2.5018749237060547,4.5
5,"[3, 28]",24,2.4984540939331055,4.5
5,"[3, 29]",24,2.522169351577759,4.5
5,"[3, 30]",24,2.5029959678649902,4.5
5,"[4, 1]",24,3.4963183403015137,8.99999992998255
5,"[4, 2]",24,2.522247791290283,4.5
5,"[4, 3]",24,2.524027109146118,4.5
5,"[4, 4]",24,2.5247585773468018,4.5
5,"[4, 5]",24,2.5356481075286865,4.5
5,"[4, 6]",24,2.5037729740142822,4.5
5,"[4, 7]",24,2.528531074523926,4.5
5,"[4, 8]",24,2.490079402923584,4.5
5,"[4, 9]",24,2.513146162033081,4.5
5,"[4, 10]",24,2.5428225994110107,4.5
5,"[4, 11]",24,2.513117551803589,4.5
5,"[4, 12]",24,2.512415647506714,4.5
5,"[4, 13]",24,2.536160945892334,4.5
5,"[4, 14]",24,2.503568410873413,4.5
5,"[4, 15]",24,2.5154953002929688,4.5
5,"[4, 16]",24,2.5185024738311768,4.5
5,"[4, 17]",24,2.480971097946167,4.5
5,"[4, 18]",24,2.519658088684082,4.5
5,"[4, 19]",24,2.495450973510742,4.5
5,"[4, 20]",24,2.5033857822418213,4.5
5,"[4, 21]",24,2.523374319076538,4.5
5,"[4, 22]",24,2.499483585357666,4.5
5,"[4, 23]",24,2.501673698425293,4.5
5,"[4, 24]",24,2.5278029441833496,4.5
5,"[4, 25]",24,2.4943742752075195,4.5
5,"[4, 26]",24,2.4901204109191895,4.5
5,"[4, 27]",24,2.5182039737701416,4.5
5,"[4, 28]",24,2.4909603595733643,4.5
5,"[4, 29]",24,2.510610818862915,4.5
5,"[4, 30]",24,2.5018584728240967,4.5
5,"[5, 1]",24,5.239161968231201,8.99999992998255
5,"[5, 2]",24,2.5138635635375977,4.5
5,"[5, 3]",24,2.544266939163208,4.5
5,"[5, 4]",24,2.496941328048706,4.5
5,"[5, 5]",24,2.5466535091400146,4.5
5,"[5, 6]",24,2.5084316730499268,4.5
5,"[5, 7]",24,2.5082345008850098,4.5
5,"[5, 8]",24,2.54110050201416,4.5
5,"[5, 9]",24,2.511613607406616,4.5
5,"[5, 10]",24,2.5430800914764404,4.5
5,"[5, 11]",24,2.522200107574463,4.5
5,"[5, 12]",24,2.507211685180664,4.5
5,"[5, 13]",24,2.5231776237487793,4.5
5,"[5, 14]",24,2.4857637882232666,4.5
5,"[5, 15]",24,2.485224962234497,4.5
5,"[5, 16]",24,2.5126078128814697,4.5
5,"[5, 17]",24,2.490741014480591,4.5
5,"[5, 18]",24,2.5088982582092285,4.5
5,"[5, 19]",24,2.5208499431610107,4.5
5,"[5, 20]",24,2.492656946182251,4.5
5,"[5, 21]",24,2.512234687805176,4.5
5,"[5, 22]",24,2.4821979999542236,4.5
5,"[5, 23]",24,2.4862053394317627,4.5
5,"[5, 24]",24,2.5189363956451416,4.5
5,"[5, 25]",24,2.48368239402771,4.5
5,"[5, 26]",24,2.4841439723968506,4.5
5,"[5, 27]",24,2.5104188919067383,4.5
5,"[5, 28]",24,2.4953408241271973,4.5
5,"[5, 29]",24,2.4784228801727295,4.5
5,"[5, 30]",24,2.5345375537872314,4.5
5,"[6, 1]",24,3.5732223987579346,8.99999985689373
5,"[6, 2]",24,2.5506527423858643,4.5
5,"[6, 3]",24,2.492701530456543,4.5
5,"[6, 4]",24,2.4952831268310547,4.5
5,"[6, 5]",24,2.52453351020813,4.5
5,"[6, 6]",24,2.4954235553741455,4.5
5,"[6, 7]",24,2.5039312839508057,4.5
5,"[6, 8]",24,2.504112958908081,4.5
5,"[6, 9]",24,2.493903398513794,4.5
5,"[6, 10]",24,2.4889466762542725,4.5
5,"[6, 11]",24,2.510927677154541,4.5
5,"[6, 12]",24,2.4910364151000977,4.5
5,"[6, 13]",24,2.530205488204956,4.5
5,"[6, 14]",24,2.4834582805633545,4.5
5,"[6, 15]",24,2.487830877304077,4.5
5,"[6, 16]",24,2.508094072341919,4.5
5,"[6, 17]",24,2.4803102016448975,4.5
5,"[6, 18]",24,2.505751132965088,4.5
5,"[6, 19]",24,2.503589153289795,4.5
5,"[6, 20]",24,2.4846222400665283,4.5
5,"[6, 21]",24,2.4872806072235107,4.5
5,"[6, 22]",24,2.516629219055176,4.5
5,"[6, 23]",24,2.489659309387207,4.5
5,"[6, 24]",24,2.5081193447113037,4.5
5,"[6, 25]",24,2.489307403564453,4.5
5,"[6, 26]",24,2.496391773223877,4.5
5,"[6, 27]",24,2.5141987800598145,4.5
5,"[6, 28]",24,2.478088140487671,4.5
5,"[6, 29]",24,2.4855244159698486,4.5
5,"[6, 30]",24,2.515986919403076,4.5
5,"[7, 1]",24,5.061930894851685,8.999999841734272
5,"[7, 2]",24,2.510094165802002,4.5
5,"[7, 3]",24,2.5373640060424805,4.5
5,"[7, 4]",24,2.506122589111328,4.5
5,"[7, 5]",24,2.5161800384521484,4.5
5,"[7, 6]",24,2.503112554550171,4.5
5,"[7, 7]",24,2.4991769790649414,4.5
5,"[7, 8]",24,2.5278375148773193,4.5
5,"[7, 9]",24,2.505671977996826,4.5
5,"[7, 10]",24,2.492527961730957,4.5
5,"[7, 11]",24,2.5003583431243896,4.5
5,"[7, 12]",24,2.4762935638427734,4.5
5,"[7, 13]",24,2.4761786460876465,4.5
5,"[7, 14]",24,2.495969772338867,4.5
5,"[7, 15]",24,2.4762964248657227,4.5
5,"[7, 16]",24,2.4996299743652344,4.5
5,"[7, 17]",24,2.4731109142303467,4.5
5,"[7, 18]",24,2.4906136989593506,4.5
5,"[7, 19]",24,2.5156641006469727,4.5
5,"[7, 20]",24,2.4927010536193848,4.5
5,"[7, 21]",24,2.496051549911499,4.5
5,"[7, 22]",24,2.5029449462890625,4.5
5,"[7, 23]",24,2.486739158630371,4.5
5,"[7, 24]",24,2.4818320274353027,4.5
5,"[7, 25]",24,2.5110607147216797,4.5
5,"[7, 26]",24,2.4788577556610107,4.5
5,"[7, 27]",24,2.520030975341797,4.5
5,"[7, 28]",24,2.486760377883911,4.5
5,"[7, 29]",24,2.4819185733795166,4.5
5,"[7, 30]",24,2.5348949432373047,4.5
5,"[8, 1]",24,4.0645036697387695,8.999999861586026
5,"[8, 2]",24,2.4599769115448,4.5
5,"[8, 3]",24,2.4896841049194336,4.5
5,"[8, 4]",24,2.4605014324188232,4.5
5,"[8, 5]",24,2.4654479026794434,4.5
5,"[8, 6]",24,2.4961888790130615,4.5
5,"[8, 7]",24,2.463117837905884,4.5
5,"[8, 8]",24,2.483515501022339,4.5
5,"[8, 9]",24,2.4665350914001465,4.5
5,"[8, 10]",24,2.4721672534942627,4.5
5,"[8, 11]",24,2.4795467853546143,4.5
5,"[8, 12]",24,2.464324712753296,4.5
5,"[8, 13]",24,2.463970184326172,4.5
5,"[8, 14]",24,2.4842443466186523,4.5
5,"[8, 15]",24,2.4694418907165527,4.5
5,"[8, 16]",24,2.4656591415405273,4.5
5,"[8, 17]",24,2.4875283241271973,4.5
5,"[8, 18]",24,2.469050884246826,4.5
5,"[8, 19]",24,2.4913406372070312,4.5
5,"[8, 20]",24,2.4644317626953125,4.5
5,"[8, 21]",24,2.4613821506500244,4.5
5,"[8, 22]",24,2.4993271827697754,4.5
5,"[8, 23]",24,2.449899673461914,4.5
5,"[8, 24]",24,2.4575443267822266,4.5
5,"[8, 25]",24,2.487764596939087,4.5
5,"[8, 26]",24,2.478851556777954,4.5
5,"[8, 27]",24,2.45182728767395,4.5
5,"[8, 28]",24,2.5081310272216797,4.5
5,"[8, 29]",24,2.4638748168945312,4.5
5,"[8, 30]",24,2.4877257347106934,4.5
5,"[1, 1]",25,5.2509260177612305,7.999999876414899
5,"[1, 2]",25,5.222469329833984,6.0
5,"[1, 3]",25,2.9094107151031494,4.754716981132075
5,"[1, 4]",25,2.8252875804901123,4.754716981132075
5,"[1, 5]",25,3.0615484714508057,4.754716981132075
5,"[1, 6]",25,2.863894462585449,4.754716981132075
5,"[1, 7]",25,2.800180196762085,4.754716981132075
5,"[1, 8]",25,2.7947540283203125,4.754716981132075
5,"[1, 9]",25,2.912367582321167,4.754716981132075
5,"[1, 10]",25,2.841899871826172,4.754716981132075
5,"[1, 11]",25,2.8697469234466553,4.754716981132075
5,"[1, 12]",25,2.8811473846435547,4.754716981132075
5,"[1, 13]",25,2.6852426528930664,4.754716981132075
5,"[1, 14]",25,2.8214597702026367,4.754716981132075
5,"[1, 15]",25,2.919220209121704,4.754716981132075
5,"[1, 16]",25,2.9498417377471924,4.754716981132075
5,"[1, 17]",25,2.8900649547576904,4.754716981132075
5,"[1, 18]",25,2.917185068130493,4.754716981132075
5,"[1, 19]",25,2.792100191116333,4.754716981132075
5,"[1, 20]",25,2.814258337020874,4.754716981132075
5,"[1, 21]",25,2.862548589706421,4.754716981132075
5,"[1, 22]",25,2.808589220046997,4.754716981132075
5,"[1, 23]",25,2.8299882411956787,4.754716981132075
5,"[1, 24]",25,2.7767581939697266,4.754716981132075
5,"[1, 25]",25,2.7902026176452637,4.754716981132075
5,"[1, 26]",25,2.8034472465515137,4.754716981132075
5,"[1, 27]",25,2.7868502140045166,4.754716981132075
5,"[1, 28]",25,2.7857978343963623,4.754716981132075
5,"[1, 29]",25,2.8255720138549805,4.754716981132075
5,"[1, 30]",25,2.790229082107544,4.754716981132075
5,"[2, 1]",25,4.933496713638306,7.999999876804617
5,"[2, 2]",25,2.718400001525879,4.235294117647058
5,"[2, 3]",25,2.638666868209839,4.0
5,"[2, 4]",25,3.028282403945923,3.9999999942809144
5,"[2, 5]",25,3.9079749584198,3.999999570066099
